1560670534717,0.007659912,0.008377075,0.017349243
1560670534737,-9.0026855E-4,0.019683838,0.017044067
1560670534758,0.0015411377,0.034942627,-0.007095337
1560670534776,0.010406494,0.055419922,-0.02357483
1560670534798,0.018035889,0.08076477,-0.02204895
1560670534817,0.016220093,0.10092163,-0.014724731
1560670534836,0.01651001,0.11314392,-0.01838684
1560670534872,0.020492554,0.11619568,-0.024795532
1560670534876,0.02293396,0.10397339,-0.02204895
1560670534894,0.021408081,0.07923889,-0.010147095
1560670534913,0.018341064,0.049926758,0.0063476562
1560670534932,0.016204834,0.03189087,0.01979065
1560670534952,0.015899658,0.031906128,0.027420044
1560670534971,0.015899658,0.040756226,0.024673462
1560670534994,0.011016846,0.05999756,0.013977051
1560670535012,0.0073547363,0.07130432,0.001159668
1560670535031,0.010101318,0.07159424,-0.005569458
1560670535060,0.012542725,0.07740784,-0.009841919
1560670535070,0.008880615,0.08076477,-0.011657715
1560670535097,0.0018615723,0.090545654,-0.010757446
1560670535110,-0.0076141357,0.10397339,-0.0077056885
1560670535128,-0.008834839,0.11528015,-0.0052490234
1560670535148,-0.010055542,0.12168884,-0.0037384033
1560670535167,-0.011581421,0.122299194,-0.0028076172
1560670535187,-0.008529663,0.11253357,5.340576E-4
1560670535209,-0.0039520264,0.09603882,0.0072631836
1560670535228,-2.89917E-4,0.07954407,0.011230469
1560670535263,-0.0012054443,0.06793213,0.005126953
1560670535266,-0.003036499,0.06274414,-0.0015869141
1560670535286,-0.0039520264,0.057556152,-0.0031280518
1560670535305,-0.004257202,0.04899597,-0.004638672
1560670535324,-0.0048675537,0.04685974,-0.012588501
1560670535343,-0.0051727295,0.043807983,-0.018997192
1560670535364,-0.0051727295,0.03250122,-0.012283325
1560670535384,-0.0018157959,0.02243042,0.0017700195
1560670535405,3.0517578E-5,0.02029419,0.0045166016
1560670535425,3.0517578E-5,0.017547607,-0.006790161
1560670535460,-5.950928E-4,0.01663208,-0.0104522705
1560670535463,0.0015563965,0.017547607,-0.0067749023
1560670535482,0.0015563965,0.019073486,-0.006164551
1560670535500,0.002166748,0.017852783,-0.0079956055
1560670535520,0.0027770996,0.016937256,-0.009841919
1560670535539,0.003692627,0.014801025,-0.008010864
1560670535559,0.005218506,0.009597778,-0.0018920898
1560670535582,0.0070495605,0.007156372,0.0029907227
1560670535601,0.0067443848,0.0062408447,5.493164E-4
1560670535622,0.005218506,0.0034942627,8.544922E-4
1560670535645,0.0046081543,7.4768066E-4,0.0063476562
1560670535658,0.0033874512,-7.7819824E-4,0.008178711
1560670535692,0.0015563965,4.4250488E-4,-0.0015869141
1560670535697,-2.89917E-4,0.001663208,-0.0064849854
1560670535717,-0.0018157959,0.00440979,-0.0015869141
1560670535735,-0.003036499,0.008682251,8.544922E-4
1560670535754,-0.0048675537,0.014801025,-0.008300781
1560670535774,-0.0079193115,0.023345947,-0.016860962
1560670535797,-0.00944519,0.02822876,-0.011978149
1560670535818,-0.009140015,0.027313232,-0.0028076172
1560670535847,-0.0063934326,0.027328491,-0.0025177002
1560670535855,-0.0021209717,0.025177002,-0.0049438477
1560670535872,6.4086914E-4,0.023956299,-0.0034179688
1560670535891,0.0027770996,0.02243042,0.0045166016
1560670535911,0.0046081543,0.021514893,0.005126953
1560670535931,0.0058288574,0.021820068,-0.0021972656
1560670535953,0.0046081543,0.02243042,-0.006790161
1560670535973,0.003692627,0.019683838,-0.0034179688
1560670535992,0.0030822754,0.019378662,-0.0034179688
1560670536011,0.0027770996,0.019073486,-0.0077056885
1560670536048,0.0018615723,0.016021729,-0.0077056885
1560670536051,0.0012512207,0.011734009,-0.0018920898
1560670536071,9.460449E-4,0.008987427,0.0011444092
1560670536089,9.460449E-4,0.008071899,-9.765625E-4
1560670536107,0.0018615723,0.009902954,-0.0061798096
1560670536127,0.0015563965,0.009902954,-0.0052490234
1560670536147,0.0024719238,0.008682251,-6.866455E-4
1560670536168,0.0027770996,0.0068511963,0.0014648438
1560670536192,3.0517578E-5,0.009292603,-0.0046539307
1560670536208,-0.0027160645,0.009292603,-0.006790161
1560670536233,-0.0012054443,0.007461548,-0.0012817383
1560670536244,6.2561035E-4,0.005935669,0.002380371
1560670536263,0.0012359619,0.0053253174,-0.0046539307
1560670536283,0.0015563965,0.0019683838,-0.008621216
1560670536302,0.0012512207,-7.7819824E-4,-6.713867E-4
1560670536323,1.5258789E-5,-0.0013885498,0.0045166016
1560670536342,-0.0012054443,4.4250488E-4,-9.765625E-4
1560670536363,-0.0015106201,0.0022735596,-0.005569458
1560670536384,-2.746582E-4,0.001663208,0.0014648438
1560670536404,-9.0026855E-4,0.0028839111,0.0032958984
1560670536434,-2.89917E-4,0.005935669,-0.0040283203
1560670536441,9.460449E-4,0.0050201416,-0.005859375
1560670536460,9.460449E-4,0.0037994385,-0.0034179688
1560670536479,6.4086914E-4,0.0034942627,-9.765625E-4
1560670536499,0.0030822754,-0.0019989014,-3.6621094E-4
1560670536518,0.00491333,-0.008407593,0.0017700195
1560670536538,0.0039978027,-0.011779785,0.005432129
1560670536561,0.0018615723,-0.016967773,0.0026855469
1560670536582,0.0018615723,-0.022460938,-3.6621094E-4
1560670536602,1.5258789E-5,-0.03010559,8.544922E-4
1560670536635,0.002166748,-0.0337677,-0.0012969971
1560670536637,0.002456665,-0.03742981,-0.0061798096
1560670536660,-2.89917E-4,-0.041397095,-0.0079956055
1560670536675,-0.0024261475,-0.048736572,-0.0025024414
1560670536694,-9.0026855E-4,-0.057281494,0.00390625
1560670536713,-2.89917E-4,-0.06340027,0.002380371
1560670536733,6.4086914E-4,-0.06645203,-6.866455E-4
1560670536754,-5.950928E-4,-0.06492615,-0.0012817383
1560670536773,-2.746582E-4,-0.060958862,-3.6621094E-4
1560670536797,0.002166748,-0.054229736,-6.866455E-4
1560670536821,0.0027770996,-0.04660034,-0.0012969971
1560670536832,1.5258789E-5,-0.04109192,-0.0021972656
1560670536851,-0.0018157959,-0.036209106,-0.006790161
1560670536871,-2.89917E-4,-0.032852173,-0.007385254
1560670536891,-5.950928E-4,-0.03010559,0.0017700195
1560670536912,-9.0026855E-4,-0.03163147,0.009094238
1560670536931,-5.950928E-4,-0.027664185,0.004211426
1560670536950,0.002166748,-0.024902344,-0.0015869141
1560670536970,0.0039978027,-0.023376465,0.001159668
1560670536991,0.0039978027,-0.02368164,0.009399414
1560670537023,0.0046081543,-0.021240234,0.0032958984
1560670537028,0.005218506,-0.016052246,-0.006790161
1560670537046,0.0055236816,-0.015136719,-0.0052490234
1560670537066,0.00491333,-0.014831543,0.00390625
1560670537085,0.006134033,-0.01574707,0.005126953
1560670537105,0.0058288574,-0.012390137,8.544922E-4
1560670537126,0.0030822754,-0.00932312,-0.0028076172
1560670537147,0.0018615723,-0.006576538,-0.0021972656
1560670537169,0.0039978027,-0.004135132,0.0014648438
1560670537186,0.0024719238,-0.006576538,0.0020751953
1560670537204,-9.0026855E-4,-0.0044403076,-0.0064849854
1560670537226,-0.004257202,-0.0029144287,-0.011978149
1560670537246,-0.0027313232,-0.0032196045,-0.004333496
1560670537262,-0.0012054443,-0.0056610107,0.0060424805
1560670537282,-0.0027160645,-0.008728027,0.0026855469
1560670537301,-0.0018157959,-0.005355835,-0.005569458
1560670537321,-0.0014953613,-0.0044403076,-0.004638672
1560670537341,-0.0027313232,-0.0044403076,0.0014648438
1560670537369,-0.0039520264,-0.0056610107,2.4414062E-4
1560670537382,-0.0033416748,-0.0059661865,-0.00831604
1560670537412,-5.79834E-4,-0.008712769,-0.00831604
1560670537419,0.002166748,-0.016662598,2.4414062E-4
1560670537439,0.003692627,-0.02368164,0.005126953
1560670537457,0.0046081543,-0.027038574,-9.765625E-4
1560670537477,0.00491333,-0.02949524,-0.0064849854
1560670537501,0.0067443848,-0.03224182,-0.0015869141
1560670537522,0.007965088,-0.0337677,0.0029907227
1560670537539,0.00491333,-0.0337677,0.0036010742
1560670537557,0.0024719238,-0.03315735,-0.0040283203
1560670537576,0.0012512207,-0.03163147,-0.005569458
1560670537615,0.002166748,-0.032852173,0.0026855469
1560670537620,0.0015563965,-0.032852173,0.010314941
1560670537637,3.0517578E-5,-0.026443481,0.0029907227
1560670537653,-9.0026855E-4,-0.0154418945,-0.008926392
1560670537673,3.0517578E-5,-0.006576538,-0.0061798096
1560670537693,3.3569336E-4,-0.0059661865,0.0045166016
1560670537713,-8.8500977E-4,-0.005355835,0.0032958984
1560670537733,-0.0033416748,-0.0023040771,-0.009841919
1560670537761,-0.0048675537,7.4768066E-4,-0.012588501
1560670537775,-0.0054779053,0.0022583008,-0.0018920898
1560670537793,-0.004562378,0.0031738281,0.008178711
1560670537815,-0.0012054443,0.004699707,0.004211426
1560670537837,3.0517578E-5,0.008666992,-0.0021972656
1560670537849,3.0517578E-5,0.0095825195,2.4414062E-4
1560670537869,0.0018615723,0.009277344,0.004211426
1560670537888,0.0033874512,0.008666992,-0.0025024414
1560670537908,0.0046081543,0.0065307617,-0.0104522705
1560670537930,0.0039978027,0.0031738281,-0.011367798
1560670537949,0.0024719238,-0.0014038086,-0.0028076172
1560670537969,0.0033874512,-0.0059814453,0.0072631836
1560670537998,0.0030822754,-0.009353638,0.005432129
1560670538006,0.0024719238,-0.011489868,-0.0028076172
1560670538025,0.002166748,-0.011489868,-0.0049438477
1560670538045,0.002166748,-0.015151978,0.002380371
1560670538064,0.002166748,-0.015457153,0.0029907227
1560670538086,9.460449E-4,-0.013015747,-0.0064849854
1560670538104,-5.950928E-4,-0.011795044,-0.012268066
1560670538125,-2.746582E-4,-0.013626099,-0.0046539307
1560670538144,3.0517578E-5,-0.015457153,0.0036010742
1560670538168,-2.746582E-4,-0.017593384,0.0026855469
1560670538204,-2.746582E-4,-0.01576233,-0.0037384033
1560670538206,-0.0012054443,-0.015457153,-0.0064849854
1560670538226,-5.950928E-4,-0.01423645,-0.0025177002
1560670538240,-2.746582E-4,-0.012710571,8.544922E-4
1560670538260,-0.0012054443,-0.011184692,-0.0031280518
1560670538283,-2.746582E-4,-0.011184692,-0.006164551
1560670538300,9.460449E-4,-0.009353638,-0.0040283203
1560670538321,0.002166748,-0.009048462,0.0017700195
1560670538340,0.0027770996,-0.008728027,0.005432129
1560670538360,0.0015563965,-0.0078125,-6.713867E-4
1560670538387,0.0012512207,-0.006591797,-0.00982666
1560670538400,0.0024719238,-0.0032348633,-0.009216309
1560670538425,0.0018615723,-0.003540039,0.001159668
1560670538439,3.3569336E-4,-0.0041503906,0.006652832
1560670538460,3.0517578E-5,-0.0010986328,-6.713867E-4
1560670538479,3.3569336E-4,0.001953125,-0.0079956055
1560670538497,3.3569336E-4,0.0022583008,-0.0034179688
1560670538517,6.4086914E-4,0.0013427734,0.0036010742
1560670538536,-2.746582E-4,0.0022583008,-6.1035156E-5
1560670538555,-2.746582E-4,0.0025634766,-0.007385254
1560670538586,-8.8500977E-4,0.0022583008,-0.005874634
1560670538595,9.460449E-4,0.0010375977,0.002380371
1560670538613,3.3569336E-4,1.2207031E-4,0.0029907227
1560670538634,3.0517578E-5,0.003479004,-0.005874634
1560670538653,9.460449E-4,0.0053100586,-0.008605957
1560670538672,0.0015563965,0.0053100586,2.4414062E-4
1560670538691,6.4086914E-4,0.004699707,0.0032958984
1560670538713,9.460449E-4,0.008056641,-0.0034179688
1560670538732,6.4086914E-4,0.008361816,-0.008605957
1560670538751,6.4086914E-4,0.008666992,-0.0049438477
1560670538779,6.4086914E-4,0.0065307617,-3.6621094E-4
1560670538789,9.460449E-4,0.007156372,-0.0025177002
1560670538808,9.460449E-4,0.007156372,-0.0052490234
1560670538829,3.0517578E-5,0.0040893555,-0.0021972656
1560670538849,-2.89917E-4,0.0037841797,8.544922E-4
1560670538868,9.460449E-4,0.0043945312,0.0023651123
1560670538887,6.4086914E-4,0.0037841797,-0.0012969971
1560670538907,3.3569336E-4,0.0037841797,-0.007095337
1560670538928,9.460449E-4,0.0053100586,-0.005569458
1560670538947,3.0517578E-5,0.0025634766,0.0014648438
1560670538976,-5.950928E-4,1.2207031E-4,0.001159668
1560670538986,3.3569336E-4,-7.9345703E-4,-0.0037231445
1560670539014,6.4086914E-4,-0.0041503906,-3.6621094E-4
1560670539024,3.0517578E-5,-0.0078125,0.005126953
1560670539043,-5.950928E-4,-0.007507324,-9.765625E-4
1560670539063,9.460449E-4,-0.0072021484,-0.010437012
1560670539085,0.0018615723,-0.011489868,-0.005859375
1560670539103,0.0015563965,-0.017593384,0.00390625
1560670539124,0.0024719238,-0.019729614,0.0020751953
1560670539144,0.0033874512,-0.018203735,-0.004638672
1560670539176,0.0030822754,-0.018508911,-0.0028076172
1560670539182,0.0024719238,-0.019729614,0.0026855469
1560670539200,0.0024719238,-0.017288208,0.0017700195
1560670539220,0.0027770996,-0.013626099,-0.0040283203
1560670539239,0.0012512207,-0.012710571,-0.004638672
1560670539259,3.3569336E-4,-0.011795044,-9.765625E-4
1560670539280,0.0015563965,-0.010574341,0.0014648438
1560670539299,6.4086914E-4,-0.0096588135,0.0014648438
1560670539320,-0.0012054443,-0.00843811,-0.0019073486
1560670539340,-0.0012054443,-0.0059814453,-0.004638672
1560670539381,-5.950928E-4,-0.0056762695,-0.0028076172
1560670539382,3.0517578E-5,-0.008422852,0.002380371
1560670539400,-5.950928E-4,-0.0096588135,0.0014648438
1560670539416,-2.746582E-4,-0.0096588135,-0.003112793
1560670539436,-2.746582E-4,-0.007507324,-0.005569458
1560670539455,6.4086914E-4,-0.0056762695,-0.0015869141
1560670539475,6.4086914E-4,-0.004760742,0.00390625
1560670539496,-5.950928E-4,-0.0038452148,0.0017700195
1560670539516,-9.0026855E-4,-0.002319336,-0.0052490234
1560670539536,-5.950928E-4,1.2207031E-4,-0.0079956055
1560670539563,9.460449E-4,-1.8310547E-4,-0.0034179688
1560670539573,9.460449E-4,4.272461E-4,0.0011444092
1560670539592,3.3569336E-4,-1.8310547E-4,-0.0015869141
1560670539611,-2.746582E-4,-7.9345703E-4,-0.0049438477
1560670539631,-2.746582E-4,-0.0032348633,-0.0037231445
1560670539651,0.0012512207,-0.0044555664,5.493164E-4
1560670539674,0.0018615723,-0.005065918,0.00390625
1560670539694,6.4086914E-4,-0.0041503906,-0.0019073486
1560670539710,-5.950928E-4,-0.0029296875,-0.00831604
1560670539731,0.0012512207,-0.0038452148,-0.0034179688
1560670539764,6.4086914E-4,-0.0041503906,0.00390625
1560670539770,3.3569336E-4,-0.0029296875,8.544922E-4
1560670539788,3.3569336E-4,-0.0014038086,-0.006790161
1560670539807,3.0517578E-5,-7.9345703E-4,-0.0049438477
1560670539826,0.0018615723,-0.0026245117,8.544922E-4
1560670539846,0.0015563965,-0.002319336,0.0014648438
1560670539868,0.0015563965,-0.0017089844,-0.0031280518
1560670539887,0.0018615723,-0.0020141602,-0.0028076172
1560670539906,9.460449E-4,-0.0026245117,-0.0015869141
1560670539926,0.0018615723,-0.0020141602,-0.0012969971
1560670539967,0.0024719238,-0.0041503906,0.001159668
1560670539968,0.0027770996,-0.006591797,-6.713867E-4
1560670539989,3.3569336E-4,-0.005065918,-0.004638672
1560670540004,-5.950928E-4,-0.0020141602,-0.004638672
1560670540022,-9.0026855E-4,-1.8310547E-4,-0.0012817383
1560670540043,-9.0026855E-4,-1.8310547E-4,-3.6621094E-4
1560670540061,-2.746582E-4,-0.0010986328,-0.0021972656
1560670540082,-0.0012054443,-0.0017089844,-0.0025177002
1560670540103,-2.746582E-4,-0.003540039,0.0014648438
1560670540123,9.460449E-4,-0.004760742,0.0045166016
1560670540152,6.4086914E-4,-0.005065918,-6.1035156E-5
1560670540161,0.0015563965,-0.0032348633,-0.008621216
1560670540179,0.0015563965,-0.0017089844,-0.009231567
1560670540198,6.4086914E-4,-0.0020141602,-0.0025177002
1560670540218,6.4086914E-4,-0.0032348633,0.0011444092
1560670540239,9.460449E-4,-0.0044555664,-0.0025177002
1560670540258,-8.8500977E-4,-0.0053710938,-0.0015869141
1560670540280,-5.950928E-4,-0.004760742,5.340576E-4
1560670540301,9.460449E-4,-0.0032348633,0.0014648438
1560670540320,6.4086914E-4,-0.0020141602,-0.0021972656
1560670540353,-9.0026855E-4,-0.0017089844,-0.005569458
1560670540357,-5.950928E-4,-0.0010986328,-0.0064849854
1560670540376,3.0517578E-5,-1.8310547E-4,-0.0037384033
1560670540395,3.0517578E-5,1.2207031E-4,8.544922E-4
1560670540414,-2.746582E-4,-4.8828125E-4,0.0014648438
1560670540434,3.0517578E-5,-1.8310547E-4,-0.0034179688
1560670540453,6.4086914E-4,1.2207031E-4,-0.005874634
1560670540474,0.0018615723,-0.003540039,5.493164E-4
1560670540494,0.002166748,-0.0044555664,0.0020751953
1560670540513,9.460449E-4,-0.0017089844,-0.0037231445
1560670540537,0.0015563965,7.324219E-4,-0.007095337
1560670540552,0.0027770996,-7.9345703E-4,-7.6293945E-5
1560670540582,0.0024719238,-0.0020141602,0.0036010742
1560670540590,9.460449E-4,-4.8828125E-4,-0.0018920898
1560670540612,9.460449E-4,0.0010375977,-0.0077056885
1560670540629,0.002166748,0.0010375977,-0.0040283203
1560670540649,0.0012512207,-1.8310547E-4,0.0032958984
1560670540669,6.4086914E-4,7.324219E-4,8.544922E-4
1560670540689,-9.0026855E-4,0.0022583008,-0.0074005127
1560670540710,9.460449E-4,0.0025634766,-0.0064697266
1560670540745,6.4086914E-4,7.324219E-4,0.0026855469
1560670540750,3.3569336E-4,-1.8310547E-4,8.544922E-4
1560670540766,3.3569336E-4,0.0013427734,-0.0077056885
1560670540786,3.3569336E-4,4.272461E-4,-0.0061798096
1560670540806,3.0517578E-5,-0.0026245117,0.0029907227
1560670540825,-2.746582E-4,-0.0032348633,0.0032958984
1560670540845,3.3569336E-4,1.2207031E-4,-0.0046539307
1560670540866,3.0517578E-5,0.0016479492,-0.007095337
1560670540886,-2.746582E-4,4.272461E-4,-9.765625E-4
1560670540906,-5.950928E-4,0.0016479492,2.4414062E-4
1560670540942,6.4086914E-4,0.0031738281,-0.0040283203
1560670540952,3.0517578E-5,0.0022583008,-0.0037384033
1560670540965,3.0517578E-5,1.2207031E-4,2.4414062E-4
1560670540982,0.0012512207,0.0010375977,-7.6293945E-5
1560670541002,9.460449E-4,0.0010375977,-0.0019073486
1560670541021,0.0012512207,-1.8310547E-4,-0.0037384033
1560670541040,0.0015563965,4.272461E-4,-0.0040283203
1560670541062,0.0015563965,-0.0010986328,-0.0012817383
1560670541083,0.0012512207,-0.0020141602,0.001159668
1560670541101,6.4086914E-4,-0.0032348633,2.4414062E-4
1560670541125,3.0517578E-5,-0.0014038086,-0.0049438477
1560670541139,9.460449E-4,-0.0017089844,-0.004333496
1560670541172,3.3569336E-4,-0.0032348633,0.0026855469
1560670541178,3.0517578E-5,-0.0029296875,0.002380371
1560670541203,-2.746582E-4,-0.0010986328,-0.004638672
1560670541217,6.4086914E-4,-1.8310547E-4,-0.005264282
1560670541238,3.3569336E-4,-0.0017089844,0.0011444092
